Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1187.461969,,1887.228,1966.922,1187.461969,-5.227886567975366,-0.2545826980311346,1187.461969,0.986951222,0.04222807207184291,-4.131936261541808,-7.197544911728171
1187.561967,,1887.686,1971.11,1187.561967,-1.3966546222014429,-0.1847977240071933,1187.561967,19.32780664,0.044193790704598106,-0.0640658663308189,-8.24816203354631
1187.661963,,1891.087,1976.357,1187.661963,7.4801177534575505,-0.0231094372055785,1187.661963,1.916370359,0.04509046913230327,8.886669028974522,-7.09539352049432
1187.76196,,1884.744,1992.821,1187.76196,17.63471265102783,0.1618540813650627,1187.76196,3.091631194,0.057343066220133874,18.94031265618418,-6.288649711612365
1187.861958,,1892.301,1994.962,1187.861958,22.37182649637184,0.2481394776356888,1187.861958,3.379363895,0.054251939834096194,23.84904717615355,-5.573109488491
1187.961955,,1888.436,1989.255,1187.961955,21.08231786846888,0.2246513862396252,1187.961955,1.033305499,0.05338756515974075,22.5800790450706,-5.784740212353514
1188.061953,,1889.367,1994.683,1188.061953,18.548089140137023,0.1784910157685966,1188.061953,1.017147169,0.0557414202746211,19.70917836860165,-7.611246973339213
1188.161949,,1886.893,1987.363,1188.161949,18.126518798952343,0.1708122127816648,1188.161949,2.091110241,0.053246262506671034,19.26081600721388,-7.663115872382787
1188.261942,,1889.908,1992.595,1188.261942,19.58419576919804,0.1973634503323175,1188.261942,1.016868837,0.05433439088040271,21.04946767122871,-3.108575702536768
1188.361942,,1900.898,1991.244,1188.361942,19.75447803280456,0.2004651010573871,1188.361942,1.017147169,0.04752806305230476,21.297030733029263,1.7793370524104306
1188.461943,,1894.491,1987.134,1188.461943,14.768394016317924,0.1096447726365191,1188.461943,0.932259681,0.04890126160535998,16.091279888848163,0.9489960395959984
1188.56194,,1891.719,1977.812,1188.56194,4.899207102302811,-0.0701201077413621,1188.56194,0.472157465,0.04551045900580363,6.128874474959018,-3.587382003019657
1188.661932,,1891.299,1965.152,1188.661932,-4.708851428803819,-0.2451285970481458,1188.661932,2.157021039,0.03904882305759167,-3.381192568348179,-4.480781583697399
1188.761934,,1893.819,1961.601,1188.761934,-10.72720735141465,-0.3547515114711437,1188.761934,3.051348706,0.03579117117316922,-9.350262499643543,-0.428413016770064
1188.861926,,1898.703,1958.406,1188.861926,-15.364186963257357,-0.4392129866159543,1188.861926,2.732614035,0.03144409631206143,-14.007119143310986,2.1552528871432663
1188.961928,,1896.163,1949.614,1188.961928,-20.75645365851751,-0.5374318354314052,1188.961928,6.525344344,0.0281890322720146,-19.417826177000176,-0.7145466106237726
1189.061923,,1885.395,1946.845,1189.061923,-24.86109927959397,-0.6121969741905627,1189.061923,8.240710179,0.032592639738622434,-23.511142859374203,-5.118611896816629
1189.161918,,1894.887,1947.241,1189.161918,-25.67718877883824,-0.627061849330475,1189.161918,6.78723974,0.027629088172540128,-24.27556000475937,-5.980968853767408
1189.261918,,1887.686,1946.003,1189.261918,-24.344452506608462,-0.6027863767267063,1189.261918,13.88933257,0.030893379513330082,-22.98891416726375,-3.912882682392859
1189.361911,,1894.294,1953.247,1189.361911,-21.51107148098933,-0.5511770186739094,1189.361911,7.070784804,0.031121357086070046,-20.232446305578524,-2.005282769389196
1189.461911,,1898.366,1954.122,1189.461911,-15.277895025343724,-0.4376411995952232,1189.461911,8.528517229,0.029370521806648498,-13.984386521197663,0.4253151546431152
1189.561906,,1897.088,1962.77,1189.561906,-7.177098325479014,-0.2900871242287178,1189.561906,3.283007287,0.034622537278186365,-5.896460486154916,6.0678376881464295
1189.661903,,1909.648,1972.004,1189.661903,-5.541487403076484,-0.2602948622752123,1189.661903,1.12720809,0.0326531381699664,-4.108890144369049,12.39528113893903
1189.761903,,1909.532,1952.049,1189.761903,-15.8432410961795,-0.4479388431276985,1189.761903,0.0,0.022265665094902864,-14.210527117561895,12.259374651413404
1189.861897,,1897.097,1938.685,1189.861897,-32.575664592801935,-0.752715937178972,1189.861897,2.033675842,0.02192191543184137,-31.24414605342244,3.977794366773656
1189.961898,,1890.322,1930.102,1189.961898,-45.5879477823211,-0.9897315648478762,1189.961898,0.0,0.02104403376779205,-44.58491698662762,-5.142769313971768
1190.061891,,1887.986,1918.436,1190.061891,-49.13184083183306,-1.054282729565694,1190.061891,2.222543733,0.01612829756152843,-47.92698412924016,-8.295790850019047
1190.161888,,1887.83,1927.302,1190.161888,-45.18113239143997,-0.9823215197535052,1190.161888,3.202001332,0.0209086623265866,-43.65540734490259,-6.524268510044879
1190.261887,,1893.129,1934.81,1190.261887,-41.33638712550692,-0.912290403833268,1190.261887,0.472032098,0.022016988805305948,-39.65802276067578,-4.351506728943531
1190.361889,,1888.682,1922.234,1190.361889,-42.59510811618492,-0.9352177057771628,1190.361889,1.016899755,0.017764769294142637,-41.13902082517323,-3.461895546741902
1190.461879,,1894.883,1933.907,1190.461879,-45.798882495621775,-0.9935736902260256,1190.461879,11.19872443,0.02059441136998954,-44.83075167568967,-2.7440470610964924
1190.561878,,1895.356,1920.224,1190.561878,-44.48074153725594,-0.9695640677752316,1190.561878,3.557471143,0.013120490293116406,-43.406263958642455,-0.5315267675450689
1190.661875,,1897.348,1936.931,1190.661875,-38.16376486890864,-0.8545018478548946,1190.661875,13.86182574,0.020862277241707944,-36.46499247760505,4.07764417583919
1190.761874,,1905.23,1936.428,1190.761874,-34.56125841324863,-0.7888830539558135,1190.761874,2.430189606,0.01637492586196947,-32.81253195819317,9.22182212083858
1190.861871,,1907.853,1935.59,1190.861871,-38.0506990019948,-0.8524423801178185,1190.861871,12.99332403,0.014538331831645232,-36.81205064399262,10.947755883744192
1190.961868,,1902.871,1933.501,1190.961868,-38.71712271889544,-0.8645811288104287,1190.961868,0.0,0.016096729625917825,-37.70457812653896,8.433172590801586
1191.061866,,1899.4,1939.763,1191.061866,-24.583957158970023,-0.6071488967151137,1191.061866,0.479084948,0.02125039486153513,-23.444208698855057,5.563881208212908
1191.161859,,1903.201,1976.56,1191.161859,-3.0532827807320406,-0.2149728098925336,1191.161859,1.048952956,0.03854506171444841,-1.57434004748937,5.536744169315248
1191.261861,,1902.506,1977.01,1191.261861,5.781708585769685,-0.0540455541848336,1191.261861,0.486603205,0.039160980307026576,7.626613392693217,7.3466558725801345
1191.361857,,1900.997,1963.017,1191.361857,-4.680827528620831,-0.2446181484055163,1191.361857,1.016899755,0.03262498573117158,-3.2045702296571816,7.912847500504161
1191.461853,,1902.762,1950.92,1191.461853,-23.753451201292105,-0.5920214292311333,1191.461853,2.097971712,0.02530952373444505,-22.88492796919149,4.8355519234657445
1191.56185,,1893.163,1930.588,1191.56185,-40.579253250157805,-0.8984993912890744,1191.56185,0.986718279,0.019768503821382497,-39.285383007356586,-1.750089820491546
1191.661848,,1885.549,1917.63,1191.661848,-52.11050448644236,-1.1085383759752665,1191.661848,1.016899755,0.017014142830549688,-50.28071195332541,-8.524065613322858
1191.761842,,1884.297,1917.117,1191.761842,-58.03998744850175,-1.216542490667187,1191.761842,1.459410155,0.017417636391715285,-56.67804057232416,-11.99007684507058
1191.861843,,1884.078,1916.188,1191.861843,-54.8102274771253,-1.157713184873084,1191.861843,2.130898275,0.017042818821726133,-53.81262888104721,-12.044507553620136
1191.961838,,1882.547,1928.566,1191.961838,-38.93033911203366,-0.8684648144413761,1191.961838,13.81030292,0.024445073615691936,-37.532605669612906,-10.841518210204327
1192.061836,,1888.233,1958.107,1192.061836,-17.587650558374243,-0.479712844474878,1192.061836,3.078362864,0.03700496707768587,-15.914063573975458,-9.19883221938118
1192.161834,,1889.004,1966.043,1192.161834,-5.6061442459193165,-0.261472571211168,1192.161834,4.799410942,0.04078286758524598,-4.130519841844231,-6.019603634757914
1192.261826,,1891.692,1965.009,1192.261826,-6.8821455786673855,-0.2847146304549476,1192.261826,2.876396083,0.03875736642117216,-5.570490111346039,-1.1505216002976426
1192.361826,,1902.589,1958.325,1192.361826,-10.77008863677913,-0.3555325838331484,1192.361826,2.187767462,0.029294818796913105,-9.408599370784742,2.909401772789433
1192.461821,,1895.842,1961.292,1192.461821,-10.168961607943965,-0.3445831987042673,1192.461821,0.0,0.034522919104018064,-8.79340194496082,3.4900159528391645
1192.561816,,1895.889,1967.399,1192.561816,-9.09605980522536,-0.3250405488483779,1192.561816,1.162772504,0.03771845292630528,-7.731880726076742,1.091456028928395
1192.661811,,1898.696,1958.809,1192.661811,-9.361550192286476,-0.3298763927823644,1192.661811,0.486499635,0.03166014991341429,-7.947100154856404,-0.6926566787927882
1192.761811,,1892.421,1962.956,1192.761811,-6.4755298930227845,-0.2773082229437199,1192.761811,0.0,0.03727236169964287,-5.095935786047526,1.305270240448536
1192.861801,,1901.803,1971.84,1192.861801,-3.043984724008136,-0.2148034480120381,1192.861801,1.20003241,0.03682663241145366,-1.6407048591215647,5.348559628299077
1192.961799,,1902.296,1962.696,1192.961799,-8.804345532858061,-0.3197270431124435,1192.961799,1.726606645,0.03175110498050769,-7.194188866828341,5.272255416819362
1193.061796,,1893.05,1949.264,1193.061796,-23.02267001587337,-0.5787104246343261,1193.061796,1.016652462,0.02969493674229415,-21.47097094992419,-1.2587879171986414
1193.161794,,1887.551,1935.486,1193.161794,-32.43277704168119,-0.7501132745930368,1193.161794,0.0,0.025395340311334728,-31.306185405164484,-7.901078428198184
1193.261789,,1886.502,1943.821,1193.261789,-30.038075034882404,-0.7064943500004209,1193.261789,1.003323509,0.030383747274055347,-28.953640133700056,-8.019779036902696
1193.361786,,1891.916,1949.706,1193.361786,-23.26929458374897,-0.5832026321817831,1193.361786,1.016899755,0.030545753616968176,-21.587754451980064,-4.298431162099548
1193.461785,,1892.635,1947.788,1193.461785,-21.26171940980512,-0.5466351303057044,1193.461785,1.042018024,0.02914085388889037,-19.31691763706123,-4.134557271585822
1193.561776,,1883.992,1949.561,1193.561776,-24.26788966076248,-0.6013918027922165,1193.561776,1.366266689,0.034803226340663844,-22.938201934105955,-8.406348933883578
1193.661774,,1887.491,1942.311,1193.661774,-27.210813445310944,-0.6549964560123616,1193.661774,1.779276549,0.029043847096489432,-26.34435312301333,-10.507825685400505
1193.761755,,1888.388,1946.321,1193.761755,-27.17707219676693,-0.6543818672360867,1193.761755,3.78731229,0.030678546993520395,-25.77902396504354,-5.303575396932143
1193.861768,,1901.476,1941.635,1193.861768,-27.14805567803205,-0.6538533382838231,1193.861768,3.102118584,0.021119908954938097,-25.15906921832316,4.512924791756282
1193.961762,,1903.459,1939.84,1193.961762,-33.61220968418462,-0.7715963582290665,1193.961762,2.811879181,0.0191130988374322,-31.97998745326405,10.510102074099525
1194.061759,,1904.572,1927.756,1194.061759,-46.4406435515698,-1.0052632144450724,1194.061759,2.034294337,0.012172813629518968,-45.34399933857316,6.625048723897765
1194.161755,,1891.566,1913.639,1194.161755,-53.83098702250485,-1.1398765540827556,1194.161755,2.04187039,0.011669167240265402,-52.63152507118156,-3.59217990123437
1194.26175,,1883.316,1921.52,1194.26175,-47.6687692864929,-1.0276332311192862,1194.26175,1.118198857,0.020285496432887497,-46.20322070235616,-10.23174682417365
1194.361749,,1886.301,1939.478,1194.361749,-38.695148262022265,-0.8641808693315485,1194.361749,0.486603205,0.028191152949608857,-37.03422677823983,-9.671688144994183
1194.461745,,1887.408,1926.843,1194.461745,-41.83951542163759,-0.9214547654728492,1194.461745,0.917510107,0.020893733628341182,-40.04224161973084,-8.815778879485801
1194.561739,,1883.272,1916.275,1194.561739,-54.31087452703164,-1.1486175902590583,1194.561739,0.0,0.017524287516620093,-52.84912355154012,-12.87899007317101
1194.661735,,1877.527,1908.846,1194.661735,-62.71598677710372,-1.3017147006249787,1194.661735,0.997667752,0.01668098514695126,-61.65797927109586,-16.297972297965526
1194.761731,,1881.703,1908.991,1194.761731,-62.84623151379583,-1.304087077368402,1194.761731,1.974310275,0.014501757184847986,-61.489208027391975,-12.525790606867288
1194.861726,,1892.497,1911.692,1194.861726,-60.79797788294066,-1.2667786271239996,1194.861726,0.973206411,0.010142684506236965,-58.96226726784758,-5.670887470546993
1194.961724,,1891.148,1908.467,1194.961724,-61.53976653972333,-1.2802901301803291,1194.961724,0.932285668,0.009157929469295998,-59.867049404910944,-3.764886760381116
1195.061719,,1887.779,1907.521,1195.061719,-64.64608772980108,-1.336871028081515,1195.061719,0.471198021,0.010457791934331277,-63.36951074392567,-6.363694180577753
1195.161717,,1887.33,1903.652,1195.161717,-67.91007806784492,-1.3963238318215854,1195.161717,1.017147169,0.008648196128922932,-66.53742639611907,-7.602598319188366
1195.261713,,1890.733,1900.625,1195.261713,-70.23787263256139,-1.4387240533511112,1195.261713,1.407735444,0.005231833368328607,-68.57893943914313,-6.481706124624152
1195.361712,,1889.386,1899.684,1195.361712,-71.95447542710367,-1.4699915628942744,1195.361712,1.779222437,0.0054504479232936,-70.39928284574437,-5.979642027079661
1195.461706,,1886.933,1898.423,1195.461706,-73.78328950623866,-1.503302974161825,1195.461706,0.472227141,0.006089246412034772,-72.41237752798651,-6.281757673420179
1195.561703,,1891.396,1894.75,1195.561703,-75.52837878658181,-1.5350893582340652,1195.561703,2.432424215,0.0017732933769554562,-73.98542844385402,-5.633528853179016
1195.661699,,1891.358,1894.821,1195.661699,-76.98834746577334,-1.5616823387153258,1195.661699,0.987213414,0.0018309595539289577,-75.30699668459556,-4.559000902300992
1195.761698,,1889.039,1891.751,1195.761698,-79.38306839706637,-1.6053016080130802,1195.761698,2.255101809,0.0014356506138835615,-77.91658500486845,-4.807970586136228
1195.861693,,1889.424,1890.497,1195.861693,-82.75266016523817,-1.6666779165585694,1195.861693,1.162553739,0.0005678979413832431,-81.35820410877268,-6.588239596464493
1195.961686,,1887.558,1884.972,1195.961686,-83.91268156364465,-1.6878074290236935,1195.961686,1.0941097,-0.0013700241264109569,-82.2858940486646,-8.718082988455935
1196.061686,,1884.188,1889.458,1196.061686,-81.67398475025875,-1.64703010173555,1196.061686,0.0,0.002796960812827585,-80.0682721565572,-9.794632064645418
1196.161679,,1886.886,1893.924,1196.161679,-80.16509051788503,-1.6195459539988868,1196.161679,0.0,0.003729955068827693,-78.7010619027784,-9.028151889349694
1196.261679,,1889.433,1890.035,1196.261679,-81.08031257019587,-1.6362165048949509,1196.261679,1.162808973,0.0003186141027493905,-79.44321370253769,-6.77618723020437
1196.361669,,1889.814,1887.8,1196.361669,-79.66935439416994,-1.6105162390127328,1196.361669,1.127242362,-0.0010657133453345798,-78.05641086488589,-3.952558913860213
1196.461665,,1895.765,1900.19,1196.461665,-74.17798345306355,-1.5104922300503818,1196.461665,1.778303026,0.002334150066068291,-72.83719458370065,-1.2366574416625136
1196.561666,,1895.142,1904.349,1196.561666,-69.27462095635123,-1.4211786543373572,1196.561666,0.0,0.004858211152515157,-67.71644209376757,0.441020685424796
1196.661662,,1893.657,1898.083,1196.661662,-67.36155298393658,-1.386332578544882,1196.661662,7.519452753,0.002337276497274933,-65.51822576163741,-0.3076579696905062
1196.761659,,1895.4,1908.931,1196.761659,-67.17596174574028,-1.3829520785073193,1196.761659,2.255101809,0.007138862509232852,-65.61750251972381,-3.389954138695347
1196.861651,,1886.934,1900.851,1196.861651,-68.89144079419316,-1.4141991192840997,1196.861651,0.986951222,0.00737545669323895,-67.53728343048905,-6.238075791314975
1196.961647,,1885.435,1898.803,1196.961647,-72.35921829733942,-1.4773638575205326,1196.961647,1.094368065,0.007090141001943937,-70.74688777672355,-7.235798177905473
1197.061646,,1894.05,1896.235,1197.061646,-75.45494438406007,-1.533751768146862,1197.061646,0.0,0.0011536126290224364,-73.68047258605154,-8.080968143601641
1197.161644,,1880.126,1891.494,1197.161644,-78.25337827703765,-1.5847245725328174,1197.161644,0.972969686,0.006046403272972098,-76.67846090517567,-9.995608693973429
1197.261638,,1884.147,1891.319,1197.261638,-83.05596047594547,-1.6722024592131872,1197.261638,0.486484843,0.0038064970514508824,-81.59525575724598,-11.498840357163958
1197.361633,,1885.393,1880.724,1197.361633,-88.61765440014725,-1.773507384501685,1197.361633,0.972940103,-0.002476406775669633,-86.89851845177377,-11.756269394385518
1197.461631,,1885.597,1879.926,1197.461631,-90.43531622656864,-1.80661566015204,1197.461631,1.048656948,-0.0030075355444456314,-88.65093912891628,-11.195910817073685
1197.561624,,1881.367,1884.209,1197.561624,-87.78300692467957,-1.7583044802612076,1197.561624,0.0,0.0015106037259078628,-86.34603947801551,-10.193613312667184
1197.661624,,1883.001,1891.317,1197.661624,-83.05005244718818,-1.6720948458817064,1197.661624,0.501693215,0.0044163545319413165,-81.55654387689859,-11.237805453304665
